2019-01-18 01:00:00,XBTUSD,537262,3625.5,3626,638886
2019-01-18 02:00:00,XBTUSD,820927,3624.5,3625,156786
2019-01-18 03:00:00,XBTUSD,87464,3629,3629.5,1213640
2019-01-18 04:00:00,XBTUSD,875858,3625,3625.5,811236
2019-01-18 05:00:00,XBTUSD,154998,3616,3616.5,1072639
2019-01-18 06:00:00,XBTUSD,1062524,3618.5,3619,2486814
2019-01-18 07:00:00,XBTUSD,1500453,3625.5,3626,277511
2019-01-18 08:00:00,XBTUSD,887975,3623.5,3624,244590
2019-01-18 09:00:00,XBTUSD,1206358,3623,3623.5,747830
2019-01-18 10:00:00,XBTUSD,2988503,3628,3628.5,773205
2019-01-18 11:00:00,XBTUSD,274455,3609,3609.5,629087
2019-01-18 12:00:00,XBTUSD,509007,3610,3610.5,258878
2019-01-18 13:00:00,XBTUSD,394154,3600,3600.5,993735
2019-01-18 14:00:00,XBTUSD,986534,3598.5,3599,331677
2019-01-18 15:00:00,XBTUSD,816619,3602.5,3603,1010840
2019-01-18 16:00:00,XBTUSD,75113,3623,3624,619113
2019-01-18 17:00:00,XBTUSD,176423,3605.5,3606,1123207
2019-01-18 18:00:00,XBTUSD,917243,3592.5,3593,1723303
2019-01-18 19:00:00,XBTUSD,244843,3597,3597.5,1376811
2019-01-18 20:00:00,XBTUSD,1136012,3598.5,3599,55666
2019-01-18 21:00:00,XBTUSD,2855903,3603,3603.5,452993
2019-01-18 22:00:00,XBTUSD,2179736,3611,3611.5,671128
2019-01-18 23:00:00,XBTUSD,670418,3604.5,3605,640454
2019-01-19 00:00:00,XBTUSD,1356841,3605.5,3606,105745
2019-01-19 01:00:00,XBTUSD,407364,3608,3608.5,80791
2019-01-19 02:00:00,XBTUSD,2174970,3617,3617.5,519201
2019-01-19 03:00:00,XBTUSD,200607,3621,3621.5,968391
2019-01-19 04:00:00,XBTUSD,462556,3619,3619.5,513629
2019-01-19 05:00:00,XBTUSD,745332,3621.5,3622,183971
2019-01-19 06:00:00,XBTUSD,235492,3617,3617.5,721930
2019-01-19 07:00:00,XBTUSD,1258021,3614.5,3615,501237
2019-01-19 08:00:00,XBTUSD,1244213,3614.5,3615,383355
2019-01-19 09:00:00,XBTUSD,966204,3622,3622.5,370806
2019-01-19 10:00:00,XBTUSD,52465,3623.5,3624,1320105
2019-01-19 11:00:00,XBTUSD,391410,3729,3729.5,864505
2019-01-19 12:00:00,XBTUSD,340812,3722.5,3723,614701
2019-01-19 13:00:00,XBTUSD,406548,3720,3720.5,1125917
2019-01-19 14:00:00,XBTUSD,318374,3711.5,3712,621369
2019-01-19 15:00:00,XBTUSD,3267070,3708,3708.5,3440801
2019-01-19 16:00:00,XBTUSD,60555,3707.5,3708,746207
2019-01-19 17:00:00,XBTUSD,527982,3712.5,3713,554542
2019-01-19 18:00:00,XBTUSD,82378,3710,3710.5,327096
2019-01-19 19:00:00,XBTUSD,1323752,3702.5,3703,360110
2019-01-19 20:00:00,XBTUSD,2737645,3704.5,3705,709533
2019-01-19 21:00:00,XBTUSD,386527,3703,3703.5,370534
2019-01-19 22:00:00,XBTUSD,481632,3701.5,3702,338190
2019-01-19 23:00:00,XBTUSD,47872,3697.5,3698,700942
2019-01-20 00:00:00,XBTUSD,821510,3681,3681.5,450804
2019-01-20 01:00:00,XBTUSD,511610,3687.5,3688,249397
2019-01-20 02:00:00,XBTUSD,166364,3696,3696.5,612174
2019-01-20 03:00:00,XBTUSD,324278,3691.5,3692,519646
2019-01-20 04:00:00,XBTUSD,819775,3695,3695.5,390181
2019-01-20 05:00:00,XBTUSD,1620104,3692.5,3693,972366
2019-01-20 06:00:00,XBTUSD,850647,3688,3688.5,582149
2019-01-20 07:00:00,XBTUSD,616818,3687,3687.5,394304
2019-01-20 08:00:00,XBTUSD,374917,3687.5,3688,687031
2019-01-20 09:00:00,XBTUSD,663179,3689,3689.5,723432
2019-01-20 10:00:00,XBTUSD,504186,3691,3691.5,171608
2019-01-20 11:00:00,XBTUSD,331650,3692,3692.5,223753
2019-01-20 12:00:00,XBTUSD,403604,3586,3586.5,674284
2019-01-20 13:00:00,XBTUSD,261444,3509.5,3510,243824
2019-01-20 14:00:00,XBTUSD,108218,3516,3516.5,687139
2019-01-20 15:00:00,XBTUSD,916344,3517,3517.5,422486
2019-01-20 16:00:00,XBTUSD,535338,3512,3512.5,612763
2019-01-20 17:00:00,XBTUSD,167945,3519.5,3520,1221653
2019-01-20 18:00:00,XBTUSD,82064,3517,3517.5,503944
2019-01-20 19:00:00,XBTUSD,168889,3513,3513.5,432068
2019-01-20 20:00:00,XBTUSD,1109476,3511.5,3512,511710
2019-01-20 21:00:00,XBTUSD,1237954,3532,3532.5,685666
2019-01-20 22:00:00,XBTUSD,570339,3536,3536.5,935284
2019-01-20 23:00:00,XBTUSD,247658,3539,3539.5,337288
2019-01-21 00:00:00,XBTUSD,540956,3535,3535.5,642374
2019-01-21 01:00:00,XBTUSD,311371,3540,3540.5,1368126
2019-01-21 02:00:00,XBTUSD,976370,3537,3537.5,75506
2019-01-21 03:00:00,XBTUSD,732941,3538.5,3539,1194276
2019-01-21 04:00:00,XBTUSD,3095094,3536.5,3537,846787
2019-01-21 05:00:00,XBTUSD,327501,3528,3528.5,1228660
2019-01-21 06:00:00,XBTUSD,1469147,3527.5,3528,837529
2019-01-21 07:00:00,XBTUSD,659170,3530.5,3531,811273
2019-01-21 08:00:00,XBTUSD,1367645,3530.5,3531,158911
2019-01-21 09:00:00,XBTUSD,715698,3527,3527.5,309628
2019-01-21 10:00:00,XBTUSD,1016049,3525.5,3526,335118
2019-01-21 11:00:00,XBTUSD,1131787,3537.5,3538,394914
2019-01-21 12:00:00,XBTUSD,128734,3550,3550.5,523803
2019-01-21 13:00:00,XBTUSD,1223344,3542.5,3543,263969
2019-01-21 14:00:00,XBTUSD,1231458,3540,3540.5,423407
2019-01-21 15:00:00,XBTUSD,619060,3532,3532.5,379083
2019-01-21 16:00:00,XBTUSD,34802,3536,3536.5,2235024
2019-01-21 17:00:00,XBTUSD,1102823,3542.5,3543,266300
2019-01-21 18:00:00,XBTUSD,522174,3541,3541.5,780668
2019-01-21 19:00:00,XBTUSD,724167,3537,3537.5,189788
2019-01-21 20:00:00,XBTUSD,241266,3535,3535.5,1035189
2019-01-21 21:00:00,XBTUSD,945507,3536,3536.5,168007
2019-01-21 22:00:00,XBTUSD,498374,3521.5,3522,574082
2019-01-21 23:00:00,XBTUSD,2125147,3527.5,3528,160766
2019-01-22 00:00:00,XBTUSD,1142501,3529,3529.5,778380
2019-01-22 01:00:00,XBTUSD,1447364,3536,3536.5,440765
2019-01-22 02:00:00,XBTUSD,1378605,3536,3536.5,620286
2019-01-22 03:00:00,XBTUSD,351172,3534.5,3535,772899
2019-01-22 04:00:00,XBTUSD,257804,3536,3536.5,964831
2019-01-22 05:00:00,XBTUSD,938574,3527.5,3528,641043
2019-01-22 06:00:00,XBTUSD,111643,3530,3530.5,1059956
2019-01-22 07:00:00,XBTUSD,834769,3523,3523.5,1141090
2019-01-22 08:00:00,XBTUSD,1855716,3520.5,3521,582872
2019-01-22 09:00:00,XBTUSD,864269,3529.5,3530,1064024
2019-01-22 10:00:00,XBTUSD,399568,3513,3513.5,484198
2019-01-22 11:00:00,XBTUSD,227509,3518.5,3519,929856
2019-01-22 12:00:00,XBTUSD,31057,3533.5,3534,69170
2019-01-22 13:00:00,XBTUSD,799051,3551,3551.5,265293
2019-01-22 14:00:00,XBTUSD,21474,3550.5,3551,3762
2019-01-22 15:00:00,XBTUSD,437143,3563,3563.5,916559
2019-01-22 16:00:00,XBTUSD,646721,3579,3579.5,311994
2019-01-22 17:00:00,XBTUSD,908172,3573,3573.5,368715
2019-01-22 18:00:00,XBTUSD,1409305,3581.5,3582,57439
2019-01-22 19:00:00,XBTUSD,654896,3585.5,3586,1817283
2019-01-22 20:00:00,XBTUSD,1308358,3576.5,3577,319620
2019-01-22 21:00:00,XBTUSD,934143,3582.5,3583,641053
2019-01-22 22:00:00,XBTUSD,195341,3572.5,3573,607109
2019-01-22 23:00:00,XBTUSD,189614,3580,3580.5,1779616
2019-01-23 00:00:00,XBTUSD,121984,3578,3578.5,1202992
2019-01-23 01:00:00,XBTUSD,1496482,3581,3581.5,632027
2019-01-23 02:00:00,XBTUSD,1580723,3582.5,3583,533584
2019-01-23 03:00:00,XBTUSD,553141,3591,3591.5,2482051
2019-01-23 04:00:00,XBTUSD,157225,3582.5,3583,1586076
2019-01-23 05:00:00,XBTUSD,2316658,3572.5,3573,487444
2019-01-23 06:00:00,XBTUSD,421484,3577.5,3578,1923953
2019-01-23 07:00:00,XBTUSD,283211,3576.5,3577,961576
2019-01-23 08:00:00,XBTUSD,107269,3564.5,3565,881275
2019-01-23 09:00:00,XBTUSD,163461,3569,3569.5,1242766
2019-01-23 10:00:00,XBTUSD,130153,3559.5,3560,680927
2019-01-23 11:00:00,XBTUSD,578837,3570,3570.5,108719
2019-01-23 12:00:00,XBTUSD,596238,3574.5,3575,1257616
2019-01-23 13:00:00,XBTUSD,818124,3566,3566.5,549027
2019-01-23 14:00:00,XBTUSD,74619,3590,3590.5,1463338
2019-01-23 15:00:00,XBTUSD,806866,3564.5,3565,1108644
2019-01-23 16:00:00,XBTUSD,975496,3550,3550.5,210630
2019-01-23 17:00:00,XBTUSD,1685853,3567.5,3568,1396581
2019-01-23 18:00:00,XBTUSD,1087221,3565,3565.5,44761
2019-01-23 19:00:00,XBTUSD,1036046,3568.5,3569,2462557
2019-01-23 20:00:00,XBTUSD,205754,3532,3533,259210
2019-01-23 21:00:00,XBTUSD,439714,3536,3536.5,574500
2019-01-23 22:00:00,XBTUSD,1096275,3543,3543.5,558389
2019-01-23 23:00:00,XBTUSD,922609,3551.5,3552,722680
2019-01-24 00:00:00,XBTUSD,905123,3550.5,3551,684768
2019-01-24 01:00:00,XBTUSD,1130840,3554.5,3555,696341
2019-01-24 02:00:00,XBTUSD,943832,3538,3538.5,605141
2019-01-24 03:00:00,XBTUSD,1698412,3544,3544.5,508199
2019-01-24 04:00:00,XBTUSD,213725,3534.5,3535,1086790
2019-01-24 05:00:00,XBTUSD,622123,3538,3538.5,1477087
2019-01-24 06:00:00,XBTUSD,696376,3529.5,3530,84970
2019-01-24 07:00:00,XBTUSD,721717,3534,3534.5,1090729
2019-01-24 08:00:00,XBTUSD,440271,3545,3545.5,917265
2019-01-24 09:00:00,XBTUSD,605401,3542.5,3543,904139
2019-01-24 10:00:00,XBTUSD,1471211,3542.5,3543,185697
2019-01-24 11:00:00,XBTUSD,954190,3539,3539.5,868008
2019-01-24 12:00:00,XBTUSD,461926,3557,3557.5,508543
2019-01-24 13:00:00,XBTUSD,1551341,3564.5,3565,80091
2019-01-24 14:00:00,XBTUSD,1234780,3558.5,3559,226761
2019-01-24 15:00:00,XBTUSD,1694099,3560.5,3561,223072
2019-01-24 16:00:00,XBTUSD,900195,3554,3554.5,1307248
2019-01-24 17:00:00,XBTUSD,736548,3555,3555.5,941275
2019-01-24 18:00:00,XBTUSD,682149,3553,3553.5,844773
2019-01-24 19:00:00,XBTUSD,2014872,3556,3556.5,75622
2019-01-24 20:00:00,XBTUSD,581648,3574.5,3575,1632943
2019-01-24 21:00:00,XBTUSD,1221506,3568,3568.5,27724
2019-01-24 22:00:00,XBTUSD,969401,3566.5,3567,1315647
2019-01-24 23:00:00,XBTUSD,371504,3564.5,3565,994956
2019-01-25 00:00:00,XBTUSD,1002956,3567.5,3568,483253
2019-01-25 01:00:00,XBTUSD,1101083,3568,3568.5,797193
2019-01-25 02:00:00,XBTUSD,1132456,3573.5,3574,390683
2019-01-25 03:00:00,XBTUSD,890060,3568,3568.5,892912
2019-01-25 04:00:00,XBTUSD,1579601,3567,3567.5,467414
2019-01-25 05:00:00,XBTUSD,1007041,3570,3570.5,935422
2019-01-25 06:00:00,XBTUSD,901846,3562.5,3563,462629
2019-01-25 07:00:00,XBTUSD,679058,3562,3562.5,1392847
2019-01-25 08:00:00,XBTUSD,1540918,3559.5,3560,1352446
2019-01-25 09:00:00,XBTUSD,620778,3542.5,3543,1150098
2019-01-25 10:00:00,XBTUSD,581291,3550.5,3551,1015374
2019-01-25 11:00:00,XBTUSD,365918,3542,3542.5,1111507
2019-01-25 12:00:00,XBTUSD,490848,3534.5,3535,1237784
2019-01-25 13:00:00,XBTUSD,860884,3539.5,3540,834804
2019-01-25 14:00:00,XBTUSD,1066077,3540,3540.5,697159
2019-01-25 15:00:00,XBTUSD,944411,3550.5,3551,173460
2019-01-25 16:00:00,XBTUSD,482468,3558.5,3559,1235655
2019-01-25 17:00:00,XBTUSD,1155467,3547.5,3548,693128
2019-01-25 18:00:00,XBTUSD,291817,3553.5,3554,856744
2019-01-25 19:00:00,XBTUSD,737570,3539,3539.5,600426
2019-01-25 20:00:00,XBTUSD,926894,3544,3544.5,718385
2019-01-25 21:00:00,XBTUSD,243532,3550,3550.5,622880
2019-01-25 22:00:00,XBTUSD,669399,3555.5,3556,333964
2019-01-25 23:00:00,XBTUSD,838170,3563.5,3564,655463
2019-01-26 00:00:00,XBTUSD,227107,3560,3560.5,864131
2019-01-26 01:00:00,XBTUSD,32353,3558,3558.5,1677966
2019-01-26 02:00:00,XBTUSD,425472,3560.5,3561,995606
2019-01-26 03:00:00,XBTUSD,1361712,3565.5,3566,396945
2019-01-26 04:00:00,XBTUSD,758095,3570.5,3571,678858
2019-01-26 05:00:00,XBTUSD,1319927,3567,3567.5,716421
2019-01-26 06:00:00,XBTUSD,561595,3568.5,3569,1070579
2019-01-26 07:00:00,XBTUSD,73401,3574,3574.5,3349397
2019-01-26 08:00:00,XBTUSD,182454,3619.5,3620,1505532
2019-01-26 09:00:00,XBTUSD,63242,3604.5,3605,503906
2019-01-26 10:00:00,XBTUSD,986377,3595.5,3596,144901
2019-01-26 11:00:00,XBTUSD,1248209,3593.5,3594,1185964
2019-01-26 12:00:00,XBTUSD,102961,3585,3585.5,891412
2019-01-26 13:00:00,XBTUSD,1616250,3575,3575.5,157830
2019-01-26 14:00:00,XBTUSD,841153,3576.5,3577,347551
2019-01-26 15:00:00,XBTUSD,562344,3579.5,3580,796438
2019-01-26 16:00:00,XBTUSD,635920,3550.5,3551,1129407
2019-01-26 17:00:00,XBTUSD,2074481,3550.5,3551,191591
2019-01-26 18:00:00,XBTUSD,1431049,3554,3554.5,666177
2019-01-26 19:00:00,XBTUSD,801115,3555,3555.5,524431
2019-01-26 20:00:00,XBTUSD,232530,3553,3553.5,993680
2019-01-26 21:00:00,XBTUSD,526538,3552,3552.5,834062
2019-01-26 22:00:00,XBTUSD,363240,3553,3553.5,682149
2019-01-26 23:00:00,XBTUSD,752118,3562,3562.5,462498
2019-01-27 00:00:00,XBTUSD,119388,3554.5,3555,1069772
2019-01-27 01:00:00,XBTUSD,902833,3551,3551.5,538833
2019-01-27 02:00:00,XBTUSD,544669,3554,3554.5,369281
2019-01-27 03:00:00,XBTUSD,475691,3557.5,3558,559910
2019-01-27 04:00:00,XBTUSD,1380660,3558,3558.5,515138
2019-01-27 05:00:00,XBTUSD,487799,3549,3549.5,698354
2019-01-27 06:00:00,XBTUSD,449290,3549,3549.5,1391187
2019-01-27 07:00:00,XBTUSD,1242898,3546,3546.5,338774
2019-01-27 08:00:00,XBTUSD,727982,3549,3549.5,476476
2019-01-27 09:00:00,XBTUSD,859242,3551.5,3552,654651
2019-01-27 10:00:00,XBTUSD,347350,3543.5,3544,1081872
2019-01-27 11:00:00,XBTUSD,619073,3530,3530.5,428117
2019-01-27 12:00:00,XBTUSD,538622,3533.5,3534,529047
2019-01-27 13:00:00,XBTUSD,191583,3531,3531.5,939169
2019-01-27 14:00:00,XBTUSD,1325947,3530.5,3531,755804
2019-01-27 15:00:00,XBTUSD,617551,3533.5,3534,1545780
2019-01-27 16:00:00,XBTUSD,884599,3537.5,3538,318654
2019-01-27 17:00:00,XBTUSD,1124228,3542,3542.5,995251
2019-01-27 18:00:00,XBTUSD,473884,3548,3548.5,1075522
2019-01-27 19:00:00,XBTUSD,105938,3545,3545.5,763920
2019-01-27 20:00:00,XBTUSD,1114018,3546.5,3547,140045
2019-01-27 21:00:00,XBTUSD,19627,3550,3550.5,653441
2019-01-27 22:00:00,XBTUSD,1471182,3540.5,3541,1248552
2019-01-27 23:00:00,XBTUSD,3792570,3537.5,3538,1944223
2019-01-28 00:00:00,XBTUSD,4051543,3527.5,3528,557085
2019-01-28 01:00:00,XBTUSD,532685,3522.5,3523,1143937
2019-01-28 02:00:00,XBTUSD,534935,3501,3501.5,4006
2019-01-28 03:00:00,XBTUSD,335811,3497.5,3498,694234
2019-01-28 04:00:00,XBTUSD,366521,3470,3470.5,480752
2019-01-28 05:00:00,XBTUSD,162340,3465.5,3466,737905
2019-01-28 06:00:00,XBTUSD,1582720,3419.5,3420,1189900
2019-01-28 07:00:00,XBTUSD,689059,3429,3429.5,404081
2019-01-28 08:00:00,XBTUSD,82839,3435.5,3436,1834467
2019-01-28 09:00:00,XBTUSD,970080,3413.5,3414,1312167
2019-01-28 10:00:00,XBTUSD,457257,3434,3434.5,1364378
2019-01-28 11:00:00,XBTUSD,66938,3421,3421.5,1919337
2019-01-28 12:00:00,XBTUSD,617076,3408,3408.5,644688
2019-01-28 13:00:00,XBTUSD,272880,3409,3409.5,1114553
2019-01-28 14:00:00,XBTUSD,955739,3414.5,3415,757755
2019-01-28 15:00:00,XBTUSD,1266844,3415,3415.5,340907
2019-01-28 16:00:00,XBTUSD,1105012,3416,3416.5,677467
2019-01-28 17:00:00,XBTUSD,926035,3407,3407.5,909278
2019-01-28 18:00:00,XBTUSD,1270426,3411,3411.5,412094
2019-01-28 19:00:00,XBTUSD,113305,3413,3413.5,1687601
2019-01-28 20:00:00,XBTUSD,1455574,3413.5,3414,248937
2019-01-28 21:00:00,XBTUSD,585684,3417.5,3418,1511044
2019-01-28 22:00:00,XBTUSD,1097704,3413.5,3414,1150401
2019-01-28 23:00:00,XBTUSD,1893882,3427.5,3428,12475
2019-01-29 00:00:00,XBTUSD,1541685,3428,3428.5,1309736
2019-01-29 01:00:00,XBTUSD,224045,3431,3431.5,1278918
2019-01-29 02:00:00,XBTUSD,1223393,3418,3418.5,884811
2019-01-29 03:00:00,XBTUSD,1525242,3421,3421.5,1013979
2019-01-29 04:00:00,XBTUSD,331859,3407.5,3408,979473
2019-01-29 05:00:00,XBTUSD,1424840,3404.5,3405,7799
2019-01-29 06:00:00,XBTUSD,563668,3390.5,3391,1285271
2019-01-29 07:00:00,XBTUSD,576608,3386,3386.5,744386
2019-01-29 08:00:00,XBTUSD,905190,3361.5,3362,1007569
2019-01-29 09:00:00,XBTUSD,268733,3374.5,3375,953425
2019-01-29 10:00:00,XBTUSD,1710096,3385,3385.5,89131
2019-01-29 11:00:00,XBTUSD,777444,3384,3384.5,247494
2019-01-29 12:00:00,XBTUSD,947440,3374,3374.5,259515
2019-01-29 13:00:00,XBTUSD,904158,3381,3381.5,145691
2019-01-29 14:00:00,XBTUSD,481118,3395,3395.5,779365
2019-01-29 15:00:00,XBTUSD,1748184,3402.5,3403,668177
2019-01-29 16:00:00,XBTUSD,1180109,3402,3402.5,1427042
2019-01-29 17:00:00,XBTUSD,243353,3402.5,3403,1727745
2019-01-29 18:00:00,XBTUSD,1100608,3395.5,3396,174397
2019-01-29 19:00:00,XBTUSD,37372,3397,3397.5,795564
2019-01-29 20:00:00,XBTUSD,448963,3404,3404.5,673524
2019-01-29 21:00:00,XBTUSD,84899,3398,3398.5,1048200
2019-01-29 22:00:00,XBTUSD,362812,3399.5,3400,616299
2019-01-29 23:00:00,XBTUSD,379073,3393,3393.5,660273
2019-01-30 00:00:00,XBTUSD,146700,3391,3391.5,672267
2019-01-30 01:00:00,XBTUSD,1993517,3376.5,3377,1282751
2019-01-30 02:00:00,XBTUSD,1255344,3383.5,3384,236884
2019-01-30 03:00:00,XBTUSD,751553,3396.5,3397,585201
2019-01-30 04:00:00,XBTUSD,9409,3404.5,3405,793660
2019-01-30 05:00:00,XBTUSD,14556,3420,3420.5,51285
2019-01-30 06:00:00,XBTUSD,434199,3421.5,3422,1488744
2019-01-30 07:00:00,XBTUSD,356959,3410,3410.5,915585
2019-01-30 08:00:00,XBTUSD,877688,3412,3412.5,475977
2019-01-30 09:00:00,XBTUSD,561062,3419,3419.5,409364
2019-01-30 10:00:00,XBTUSD,67886,3413.5,3414,1257953
2019-01-30 11:00:00,XBTUSD,95991,3422,3422.5,697629
2019-01-30 12:00:00,XBTUSD,197906,3415,3415.5,739891
2019-01-30 13:00:00,XBTUSD,830117,3438.5,3439,730074
2019-01-30 14:00:00,XBTUSD,883258,3432.5,3433,2164659
2019-01-30 15:00:00,XBTUSD,1614660,3437,3437.5,262307
2019-01-30 16:00:00,XBTUSD,681214,3441.5,3442,873775
2019-01-30 17:00:00,XBTUSD,515673,3434.5,3435,687410
2019-01-30 18:00:00,XBTUSD,325819,3438,3438.5,1191393
2019-01-30 19:00:00,XBTUSD,99550,3440,3440.5,561709
2019-01-30 20:00:00,XBTUSD,524516,3434,3434.5,711521
2019-01-30 21:00:00,XBTUSD,221026,3432,3432.5,1147457
2019-01-30 22:00:00,XBTUSD,832131,3431,3431.5,532737
2019-01-30 23:00:00,XBTUSD,712359,3441.5,3442,1572838
2019-01-31 00:00:00,XBTUSD,1112834,3434,3434.5,605799
2019-01-31 01:00:00,XBTUSD,993222,3458,3458.5,645746
2019-01-31 02:00:00,XBTUSD,1339279,3452,3452.5,29786
2019-01-31 03:00:00,XBTUSD,515162,3449.5,3450,500494
2019-01-31 04:00:00,XBTUSD,612938,3447.5,3448,1667335
2019-01-31 05:00:00,XBTUSD,1247471,3446,3446.5,388419
2019-01-31 06:00:00,XBTUSD,494099,3442.5,3443,938066
2019-01-31 07:00:00,XBTUSD,164467,3448,3448.5,1499558
2019-01-31 08:00:00,XBTUSD,1087624,3450,3450.5,1653195
2019-01-31 09:00:00,XBTUSD,162326,3417.5,3418,1149332
2019-01-31 10:00:00,XBTUSD,732624,3413.5,3414,542406
2019-01-31 11:00:00,XBTUSD,20950,3403.5,3404,1445557
2019-01-31 12:00:00,XBTUSD,673661,3407,3407.5,2419263
2019-01-31 13:00:00,XBTUSD,689321,3412.5,3413,1010534
2019-01-31 14:00:00,XBTUSD,814416,3416.5,3417,1073716
2019-01-31 15:00:00,XBTUSD,2178115,3405,3405.5,789159
2019-01-31 16:00:00,XBTUSD,388817,3413.5,3414,1147502
2019-01-31 17:00:00,XBTUSD,801254,3402.5,3403,207237
2019-01-31 18:00:00,XBTUSD,196231,3404.5,3405,1377082
2019-01-31 19:00:00,XBTUSD,832463,3401.5,3402,696496
2019-01-31 20:00:00,XBTUSD,524652,3412,3412.5,441975
2019-01-31 21:00:00,XBTUSD,701440,3423.5,3424,498386
2019-01-31 22:00:00,XBTUSD,1064214,3415,3415.5,359462
2019-01-31 23:00:00,XBTUSD,185149,3418.5,3419,994263
2019-02-01 00:00:00,XBTUSD,476621,3413.5,3414,1361984
2019-02-01 01:00:00,XBTUSD,557399,3411,3411.5,972167
2019-02-01 02:00:00,XBTUSD,99499,3389,3389.5,1258235
2019-02-01 03:00:00,XBTUSD,780676,3389,3389.5,725456
2019-02-01 04:00:00,XBTUSD,774301,3395.5,3396,1528193
2019-02-01 05:00:00,XBTUSD,300381,3389,3389.5,1234803
2019-02-01 06:00:00,XBTUSD,496118,3392.5,3393,829449
2019-02-01 07:00:00,XBTUSD,895346,3392.5,3393,899445
2019-02-01 08:00:00,XBTUSD,307836,3382,3382.5,1162372
2019-02-01 09:00:00,XBTUSD,583121,3395.5,3396,513373
2019-02-01 10:00:00,XBTUSD,520772,3394.5,3395,1367763
2019-02-01 11:00:00,XBTUSD,885639,3405,3405.5,249360
2019-02-01 12:00:00,XBTUSD,157630,3419.5,3420,1134146
2019-02-01 13:00:00,XBTUSD,1419940,3425.5,3426,206488
2019-02-01 14:00:00,XBTUSD,1300220,3437.5,3438,239183
2019-02-01 15:00:00,XBTUSD,367752,3432,3432.5,1200256
2019-02-01 16:00:00,XBTUSD,747894,3430.5,3431,1953422
2019-02-01 17:00:00,XBTUSD,954603,3424,3424.5,15485
2019-02-01 18:00:00,XBTUSD,997897,3428.5,3429,827071
2019-02-01 19:00:00,XBTUSD,1144159,3437.5,3438,123876
2019-02-01 20:00:00,XBTUSD,212081,3441.5,3442,1191796
2019-02-01 21:00:00,XBTUSD,1243731,3446,3446.5,1520702
2019-02-01 22:00:00,XBTUSD,612571,3447.5,3448,2941486
2019-02-01 23:00:00,XBTUSD,614450,3443,3443.5,1107776
2019-02-02 00:00:00,XBTUSD,193424,3435.5,3436,1443808
2019-02-02 01:00:00,XBTUSD,612754,3431,3431.5,601591
2019-02-02 02:00:00,XBTUSD,84759,3430,3430.5,1348231
2019-02-02 03:00:00,XBTUSD,1223264,3436.5,3437,464944
2019-02-02 04:00:00,XBTUSD,272428,3438.5,3439,1058340
2019-02-02 05:00:00,XBTUSD,862427,3432.5,3433,981932
2019-02-02 06:00:00,XBTUSD,1154609,3422,3422.5,195624
2019-02-02 07:00:00,XBTUSD,1973668,3416,3416.5,2220878
2019-02-02 08:00:00,XBTUSD,1098232,3423,3423.5,1555151
2019-02-02 09:00:00,XBTUSD,856321,3417.5,3418,457287
2019-02-02 10:00:00,XBTUSD,1157569,3430.5,3431,219370
2019-02-02 11:00:00,XBTUSD,1528064,3430.5,3431,387014
2019-02-02 12:00:00,XBTUSD,520176,3439.5,3440,743565
2019-02-02 13:00:00,XBTUSD,529532,3437,3437.5,939241
2019-02-02 14:00:00,XBTUSD,757720,3431.5,3432,306677
2019-02-02 15:00:00,XBTUSD,142256,3436.5,3437,1272909
2019-02-02 16:00:00,XBTUSD,721165,3424.5,3425,210960
2019-02-02 17:00:00,XBTUSD,1126224,3426.5,3427,211379
2019-02-02 18:00:00,XBTUSD,1829934,3428,3428.5,185748
2019-02-02 19:00:00,XBTUSD,1291846,3429.5,3430,109370
2019-02-02 20:00:00,XBTUSD,55080,3434.5,3435,653784
2019-02-02 21:00:00,XBTUSD,1521410,3431,3431.5,833042
2019-02-02 22:00:00,XBTUSD,763564,3429.5,3430,631181
2019-02-02 23:00:00,XBTUSD,1932571,3430.5,3431,120256
2019-02-03 00:00:00,XBTUSD,1116698,3464,3464.5,339302
2019-02-03 01:00:00,XBTUSD,294880,3457,3457.5,1385801
2019-02-03 02:00:00,XBTUSD,566306,3447.5,3448,439701
2019-02-03 03:00:00,XBTUSD,477226,3440.5,3441,1388519
2019-02-03 04:00:00,XBTUSD,1060582,3439.5,3440,1233958
2019-02-03 05:00:00,XBTUSD,172315,3436.5,3437,1017321
2019-02-03 06:00:00,XBTUSD,1250060,3439.5,3440,6863206
2019-02-03 07:00:00,XBTUSD,783728,3432.5,3433,405690
2019-02-03 08:00:00,XBTUSD,65190,3424.5,3425,974000
2019-02-03 09:00:00,XBTUSD,1056120,3422.5,3423,514758
2019-02-03 10:00:00,XBTUSD,1227205,3416,3416.5,378904
2019-02-03 11:00:00,XBTUSD,98546,3423.5,3424,854219
2019-02-03 12:00:00,XBTUSD,313394,3421,3421.5,477592
2019-02-03 13:00:00,XBTUSD,1459083,3421.5,3422,1047518
2019-02-03 14:00:00,XBTUSD,567757,3425.5,3426,1095542
2019-02-03 15:00:00,XBTUSD,601763,3420.5,3421,1505374
2019-02-03 16:00:00,XBTUSD,1076382,3419.5,3420,316631
2019-02-03 17:00:00,XBTUSD,1096021,3423,3423.5,616578
2019-02-03 18:00:00,XBTUSD,687997,3418,3418.5,616093
2019-02-03 19:00:00,XBTUSD,788520,3420,3420.5,1092007
2019-02-03 20:00:00,XBTUSD,394405,3402,3402.5,1011317
